4
6
4
6
4
6
6
8
8
4
4
4
10
8
10
8
6
4
4
12
12
8
8
4
8
10
4
4
4
6
8
4
4
6
12
12
10
8
12
12
12
14
16
10
6
6
4
10
6
10
8
10
6
4
6
4
8
12
12
14
12
12
6
6
4
4
8
12
8
10
4
10
4
12
6
12
12
10
10
6
4
4
8
6
12
14
10
12
4
12
8
4
6
4
8
4
4
6
8
6
10
6
16
10
10
4
6
4
8
14
8
10
14
12
4
4
6
12
10
6
12
10
8
6
6
6
12
6
12
6
6
6
4
4
4
8
8
8
6
4
6
14
8
10
6
8
6
8
6
8
10
4
8
10
10
6
4
4
4
12
10
10
6
4
6
4
10
8
10
6
4
4
6
8
6
10
4
4
6
8
8
10
6
4
4
6
10
10
12
10
10
10
6
4
4
6
10
8
8
4
6
6
8
6
8
8
6
6
10
8
8
6
4
8
4
8
6
4
8
4
8
10
4
6
6
6
10
10
4
6
6
8
4
4
6
4
6
4
4
4
8
10
8
10
8
12
12
12
12
12
14
12
14
16
16
18
12
14
10
16
10
14
10
12
12
16
16
10
14
10
16
12
20
12
20
20
18
20
18
14
12
16
10
12
10
22
14
18
16
22
20
10
20
20
12
18
16
14
12
20
12
12
20
18
14
16
12
10
12
14
14
20
10
20
18
20
12
16
12
12
12
20
18
18
16
12
10
10
10
12
18
16
14
14
8
10
10
16
14
20
14
20
16
16
18
16
12
12
12
16
14
20
14
18
16
16
12
12
10
14
16
20
14
14
10
12
10
14
16
14
22
20
12
10
18
14
18
16
16
12
16
16
16
16
12
16
12
10
18
10
20
10
12
20
16
14
16
16
16
18
16
10
10
12
16
14
14
16
14
16
10
10
14
16
12
16
14
16
12
12
12
10
16
16
14
14
12
10
10
18
16
16
12
10
18
16
12
8
12
10
16
14
16
10
18
8
16
12
16
14
14
14
12
12
14
14
8
12
12
12
10
16
16
14
12
12
14
10
14
12
14
12
12
12
14
12
12
12
12
14
12
16
12
14
16
16
18
18
16
18
20
18
20
22
18
24
24
22
22
22
22
24
22
22
24
28
18
20
22
22
20
18
18
18
18
20
24
22
24
26
28
28
26
26
22
20
20
20
22
20
22
22
20
18
18
18
26
30
22
30
26
24
24
30
26
32
28
28
32
32
24
32
32
22
28
28
24
24
30
20
28
26
26
22
28
26
32
22
28
32
30
24
32
28
24
34
26
24
36
22
22
36
24
20
28
20
26
30
28
26
26
34
24
32
30
28
32
34
24
28
30
24
26
32
24
26
26
22
36
26
26
34
32
28
34
30
28
36
