4
6
4
6
4
6
8
8
8
4
6
4
8
10
10
12
4
6
6
8
8
6
6
6
4
10
10
12
12
12
12
8
4
6
4
6
8
8
8
4
6
4
8
10
10
12
6
4
6
4
6
8
8
4
6
6
4
10
10
6
8
8
6
4
6
4
8
10
8
10
8
4
6
6
4
10
10
6
8
8
6
4
6
4
8
10
8
10
6
4
6
4
6
8
8
6
4
6
6
8
10
6
8
10
8
8
8
6
4
6
4
8
10
8
10
6
4
6
4
6
8
8
6
4
6
6
8
10
6
8
10
8
8
8
6
4
6
4
8
10
8
10
6
8
4
6
4
6
8
10
12
6
4
6
4
6
8
6
4
6
4
6
8
6
4
6
4
6
8
6
4
6
4
6
8
8
4
6
6
4
10
10
6
8
6
4
6
4
6
8
6
4
6
4
8
8
6
4
6
4
6
8
6
4
6
4
6
8
6
8
4
6
4
8
8
12
12
4
6
4
6
4
6
4
6
8
6
4
6
6
8
6
4
6
4
4
6
4
4
6
8
10
8
10
10
10
12
12
12
10
12
10
12
14
14
16
10
10
12
14
14
14
10
12
12
14
16
10
16
18
18
20
12
14
16
10
12
10
12
14
18
14
12
14
12
12
10
20
20
18
18
12
18
18
22
22
14
16
12
12
14
14
14
10
12
10
14
16
16
18
14
10
12
10
12
14
16
10
10
12
10
16
18
12
14
20
16
14
12
12
10
20
20
18
18
12
18
18
12
14
10
12
14
16
16
14
12
12
10
16
18
18
20
12
18
20
14
14
14
10
12
10
12
14
16
14
12
12
12
12
16
18
16
18
12
16
18
14
16
14
10
12
10
12
14
16
14
10
12
12
10
18
18
18
18
14
16
16
14
12
14
10
14
16
14
16
12
10
12
10
12
14
14
12
10
12
12
14
16
12
14
16
14
14
14
10
12
14
12
12
14
10
14
16
14
16
12
10
12
10
12
14
12
10
12
10
12
14
14
10
12
10
14
16
12
10
12
10
14
14
12
10
12
10
12
14
10
12
12
10
12
10
10
12
12
10
12
10
10
12
12
16
12
14
18
16
18
18
18
16
18
18
16
20
20
22
22
16
18
20
16
18
24
22
24
16
18
22
18
22
24
18
22
24
26
28
20
24
26
18
22
24
22
24
26
24
24
22
18
20
30
26
26
28
22
22
28
30
30
26
28
28
30
28
28
30
24
26
34
28
28
28
22
24
26
32
32
28
32
32
24
36
36
28
32
32
30
32
32
28
28
28
24
28
30
26
26
26
24
32
34
28
34
36
30
36
38
28
34
36
28
34
36
26
32
32
26
30
32
30
36
36
28
38
38
28
38
38
28
36
38
30
32
34
30
34
34
26
