4
4
4
6
6
6
4
4
4
8
8
8
8
8
8
4
4
4
4
4
4
6
6
6
4
4
4
4
4
4
14
14
14
14
14
14
10
10
10
14
14
14
14
14
14
10
10
10
10
10
10
14
14
14
14
14
14
10
10
10
14
14
14
14
14
14
10
10
10
10
10
10
6
6
6
14
14
14
14
14
14
10
10
10
14
14
14
14
14
14
10
10
10
10
10
10
14
14
14
14
14
14
10
10
10
14
14
14
14
14
14
10
10
10
10
10
10
6
6
6
4
4
4
4
4
4
6
6
6
4
4
4
8
8
8
8
8
8
4
4
4
4
4
4
6
6
6
4
4
4
12
12
12
12
12
12
8
8
8
12
12
12
12
12
12
8
8
8
8
8
8
12
12
12
12
12
12
8
8
8
12
12
12
12
12
12
8
8
8
8
8
8
4
4
4
4
4
4
4
4
4
8
8
8
8
8
8
4
4
4
4
4
4
6
6
6
4
4
4
12
12
12
12
12
12
8
8
8
12
12
12
12
12
12
8
8
8
8
8
8
20
20
20
20
20
20
16
16
16
20
20
20
20
20
20
16
16
16
16
16
16
30
30
30
30
30
30
26
26
26
30
30
30
30
30
30
26
26
26
26
26
26
30
30
30
30
30
30
26
26
26
30
30
30
30
30
30
26
26
26
26
26
26
22
22
22
30
30
30
30
30
30
26
26
26
28
28
28
26
26
26
28
28
28
22
22
22
20
20
20
22
22
22
20
20
20
20
20
20
20
20
20
16
16
16
12
12
12
14
14
14
12
12
12
12
12
12
8
8
8
8
8
8
4
4
4
4
4
4
6
6
6
4
4
4
8
8
8
8
8
8
4
4
4
4
4
4
10
10
10
10
10
10
6
6
6
10
10
10
10
10
10
10
10
10
4
4
4
4
4
4
6
6
6
4
4
4
8
8
8
8
8
8
12
12
12
16
16
16
16
16
16
12
12
12
16
16
16
16
16
16
12
12
12
10
10
10
16
16
16
16
16
16
16
16
16
12
12
12
8
8
8
10
10
10
14
14
14
18
18
18
18
18
18
14
14
14
10
10
10
8
8
8
18
18
18
18
18
18
14
14
14
18
18
18
18
18
18
14
14
14
10
10
10
18
18
18
18
18
18
14
14
14
18
18
18
14
14
14
14
14
14
10
10
10
8
8
8
6
6
6
4
4
4
4
4
4
6
6
6
8
8
8
8
8
8
4
4
4
6
6
6
8
8
8
14
14
14
16
16
16
18
18
18
16
16
16
14
14
14
16
16
16
18
18
18
12
12
12
18
18
18
18
18
18
12
12
12
12
12
12
10
10
10
18
18
18
18
18
18
12
12
12
26
26
26
24
24
24
22
22
22
18
18
18
18
18
18
12
12
12
12
12
12
10
10
10
6
6
6
4
4
4
4
4
4
6
6
6
6
6
6
4
4
4
10
10
10
12
12
12
8
8
8
12
12
12
10
10
10
14
14
14
16
16
16
16
16
16
8
8
8
14
14
14
18
18
18
16
16
16
14
14
14
8
8
8
8
8
8
4
4
4
4
4
4
6
6
6
8
8
8
10
10
10
20
20
20
18
18
18
14
14
14
8
8
8
8
8
8
8
8
8
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
