44 36
44 36
44 36
44 36
43 35
43 35
43 35
43 35
43 35
43 35
42 34
42 34
42 34
42 34
42 34
42 34
41 33
41 33
41 33
41 33
41 33
41 33
40 32
40 32
40 32
40 32
40 32
40 32
39 31
39 31
39 31
39 31
39 31
39 31
38 30
38 30
38 30
38 30
38 30
38 30
37 29
37 29
37 29
37 29
37 29
37 29
36 28
36 28
36 28
36 28
36 28
36 28
35 27
35 27
35 27
35 27
35 27
35 27
34 26
34 26
34 26
34 26
34 26
34 26
33 25
33 25
33 25
33 25
33 25
33 25
32 24
32 24
32 24
32 24
32 24
32 24
31 23
31 23
31 23
31 23
31 23
31 23
30 22
30 22
30 22
30 22
30 22
30 22
29 21
29 21
29 21
29 21
29 21
29 21
28 20
28 20
28 20
28 20
28 20
28 20
27 19
27 19
27 19
27 19
27 19
27 19
26 18
26 18
26 18
26 18
26 18
26 18
25 17
25 17
25 17
25 17
25 17
25 17
24 16
24 16
24 16
24 16
24 16
24 16
23 15
23 15
23 15
23 15
23 15
23 15
22 14
22 14
22 14
22 14
22 14
22 14
21 13
21 13
21 13
21 13
21 13
21 13
20 12
20 12
20 12
20 12
20 12
20 12
19 11
19 11
19 11
19 11
19 11
19 11
18 10
18 10
18 10
18 10
18 10
18 10
17 9
17 9
17 9
17 9
17 9
17 9
16 8
16 8
16 8
16 8
16 8
16 8
15 7
15 7
15 7
15 7
15 7
15 7
14 6
14 6
14 6
14 6
14 6
14 6
13 5
13 5
13 5
13 5
13 5
13 5
12 4
12 4
12 4
12 4
12 4
12 4
11 3
11 3
11 3
11 3
11 3
11 3
52 42
52 42
52 42
52 42
52 42
52 42
51 41
51 41
51 41
51 41
51 41
51 41
50 40
50 40
50 40
50 40
50 40
50 40
49 39
49 39
49 39
49 39
49 39
49 39
48 38
48 38
48 38
48 38
48 38
48 38
47 37
47 37
47 37
47 37
47 37
47 37
46 36
46 36
46 36
46 36
46 36
46 36
45 35
45 35
45 35
45 35
45 35
45 35
44 34
44 34
44 34
44 34
44 34
44 34
43 33
43 33
43 33
43 33
43 33
43 33
42 32
42 32
42 32
42 32
42 32
42 32
41 31
41 31
41 31
41 31
41 31
41 31
40 30
40 30
40 30
40 30
40 30
40 30
39 29
39 29
39 29
39 29
39 29
39 29
38 28
38 28
38 28
38 28
38 28
38 28
37 27
37 27
37 27
37 27
37 27
37 27
36 26
36 26
36 26
36 26
36 26
36 26
35 25
35 25
35 25
35 25
35 25
35 25
34 24
34 24
34 24
34 24
34 24
34 24
33 23
33 23
33 23
33 23
33 23
33 23
32 22
32 22
32 22
32 22
32 22
32 22
31 21
31 21
31 21
31 21
31 21
31 21
30 20
30 20
30 20
30 20
30 20
30 20
29 19
29 19
29 19
29 19
29 19
29 19
28 18
28 18
28 18
28 18
28 18
28 18
27 17
27 17
27 17
27 17
27 17
27 17
26 16
26 16
26 16
26 16
26 16
26 16
25 15
25 15
25 15
25 15
25 15
25 15
24 14
24 14
24 14
24 14
24 14
24 14
23 13
23 13
23 13
23 13
23 13
23 13
22 12
22 12
22 12
22 12
22 12
22 12
21 11
21 11
21 11
21 11
21 11
21 11
20 10
20 10
20 10
20 10
20 10
20 10
19 9
19 9
19 9
19 9
19 9
19 9
18 8
18 8
18 8
18 8
18 8
18 8
17 7
17 7
17 7
17 7
17 7
17 7
16 6
16 6
16 6
16 6
16 6
16 6
15 5
15 5
15 5
15 5
15 5
15 5
14 4
14 4
14 4
14 4
14 4
14 4
13 3
13 3
13 3
13 3
13 3
13 3
54 42
54 42
54 42
54 42
54 42
54 42
53 41
53 41
53 41
53 41
53 41
53 41
52 40
52 40
52 40
52 40
52 40
52 40
51 39
51 39
51 39
51 39
51 39
51 39
50 38
50 38
50 38
50 38
50 38
50 38
49 37
49 37
49 37
49 37
49 37
49 37
48 36
48 36
48 36
48 36
48 36
48 36
47 35
47 35
47 35
47 35
47 35
47 35
46 34
46 34
46 34
46 34
46 34
46 34
45 33
45 33
45 33
45 33
45 33
45 33
44 32
44 32
44 32
44 32
44 32
44 32
43 31
43 31
43 31
43 31
43 31
43 31
42 30
42 30
42 30
42 30
42 30
42 30
41 29
41 29
41 29
41 29
41 29
41 29
40 28
40 28
40 28
40 28
40 28
40 28
39 27
39 27
39 27
39 27
39 27
39 27
38 26
38 26
38 26
38 26
38 26
38 26
37 25
37 25
37 25
37 25
37 25
37 25
36 24
36 24
36 24
36 24
36 24
36 24
35 23
35 23
35 23
35 23
35 23
35 23
34 22
34 22
34 22
34 22
34 22
34 22
33 21
33 21
33 21
33 21
33 21
33 21
32 20
32 20
32 20
32 20
32 20
32 20
31 19
31 19
31 19
31 19
31 19
31 19
30 18
30 18
30 18
30 18
30 18
30 18
29 17
29 17
29 17
29 17
29 17
29 17
28 16
28 16
28 16
28 16
28 16
28 16
27 15
27 15
27 15
27 15
27 15
27 15
26 14
26 14
26 14
26 14
26 14
26 14
25 13
25 13
25 13
25 13
25 13
25 13
24 12
24 12
24 12
24 12
24 12
24 12
23 11
23 11
23 11
23 11
23 11
23 11
22 10
22 10
22 10
22 10
22 10
22 10
21 9
21 9
21 9
21 9
21 9
21 9
20 8
20 8
20 8
20 8
20 8
20 8
19 7
19 7
19 7
19 7
19 7
19 7
18 6
18 6
18 6
18 6
18 6
18 6
17 5
17 5
17 5
17 5
17 5
17 5
16 4
16 4
16 4
16 4
16 4
16 4
15 3
15 3
15 3
15 3
15 3
15 3
